61.24,250.0706499321566,0.16176940471004822,0.15453068702954864,-0.0001183945763484585,0.2537385177227493,15295.870110124646
61.26,250.07532529017013,0.16176745572205428,0.1545283565426482,-0.0001146539376501599,0.2175336942698933,15300.871438835782
61.28,250.0799998470643,0.16176550842543672,0.1545261008789571,-0.00011091226177569818,0.18132646883451461,15305.872861031206
61.300000000000004,250.08467355560157,0.16176356283955654,0.15452392005883728,-0.00010716958688321588,0.14511720724435154,15310.874376697073
61.32,250.0893463685543,0.16176161898375216,0.15452181410188745,-0.00010342595113629522,0.10890627535765629,15315.87598581859
61.34,250.09401823870533,0.1617596768773391,0.15451978302694305,-9.968139270355687e-5,0.07269403905948313,15320.877688380022
61.36,250.09868911884848,0.16175773653960993,0.15451782685207605,-9.593594975825975e-5,0.03648086425797692,15325.87948436469
61.38,250.10335896178896,0.16175579798983392,0.15451594559459494,-9.21896604779015e-5,0.000267116880660008,15330.88137375497
61.4,250.10802772034387,0.16175386124725705,0.15451413927104463,-8.844256304381782e-5,-0.03594683712928058,15335.883356532295
61.42,250.11269534734274,0.16175192633110172,0.1545124078972063,-8.469469564078262e-5,-0.07216063181670755,15340.885432677154
61.44,250.11736179562791,0.16174999326056658,0.1545107514880975,-8.094609645661026e-5,-0.10837390121824769,15345.887602169094
61.46,250.1220270180551,0.16174806205482636,0.15450917005797196,-7.719680368175305e-5,-0.14458627936600654,15350.889864986717
61.480000000000004,250.12669096749377,0.16174613273303173,0.15450766362031954,-7.344685550890555e-5,-0.18079740029128402,15355.892221107682
61.5,250.13135359682778,0.16174420531430903,0.15450623218786627,-6.969629013260309e-5,-0.21700689802829037,15360.894670508707
61.52,250.13601485895563,0.16174227981776015,0.15450487577257427,-6.594514574882346e-5,-0.2532144066178621,15365.897213165565
61.54,250.14067470679117,0.16174035626246244,0.1545035943856417,-6.219346055458803e-5,-0.28941956011117886,15370.899849053087
61.56,250.14533309326393,0.16173843466746832,0.15450238803750282,-5.844127274756426e-5,-0.32562199257348035,15375.902578145162
61.58,250.14998997131963,0.1617365150518053,0.15450125673782789,-5.4688620525665955e-5,-0.3618213380877835,15380.905400414737
61.6,250.15464529392068,0.1617345974344757,0.1545002004955232,-5.0935542086656304e-5,-0.3980172307585998,15385.908315833816
61.620000000000005,250.15929901404664,0.16173268183445655,0.15449921931873117,-4.718207562774948e-5,-0.434209304715653,15390.911324373465
61.64,250.1639510846947,0.16173076827069932,0.15449831321483024,-4.342825934521293e-5,-0.47039719411759706,15395.914426003803
61.660000000000004,250.16860145888018,0.1617288567621298,0.15449748219043488,-3.967413143396952e-5,-0.5065805331557339,15400.917620694012
61.68,250.1732500896369,0.16172694732764795,0.15449672625139577,-3.591973008720114e-5,-0.5427589560577316,15405.92090841233
61.7,250.1778969300178,0.16172503998612764,0.15449604540279968,-3.216509349595078e-5,-0.5789320970913423,15410.924289126058
61.72,250.18254193309534,0.1617231347564166,0.1544954396489696,-2.8410259848725674e-5,-0.6150995905681202,15415.927762801553
61.74,250.187185051962,0.1617212316573361,0.15449490899346482,-2.4655267331101134e-5,-0.6512610708471401,15420.931329404235
61.76,250.1918262397307,0.16171933070768096,0.15449445343908091,-2.0900154125324238e-5,-0.6874161723387147,15425.934988898582
61.78,250.1964654495353,0.1617174319262192,0.15449407298784984,-1.7144958409917473e-5,-0.7235645295081128,15430.938741248132
61.800000000000004,250.20110263453117,0.16171553533169197,0.15449376764104006,-1.3389718359281707e-5,-0.7597057768792772,15435.942586415485
61.82,250.2057377478955,0.16171364094281337,0.15449353739915656,-9.63447214330273e-6,-0.795839549038542,15440.946524362304
61.84,250.21037074282793,0.16171174877827021,0.15449338226194098,-5.879257926954845e-6,-0.8319654806383501,15445.950555049309
61.86,250.21500157255085,0.16170985885672193,0.15449330222837174,-2.1241138699038557e-6,-0.8680832064009699,15450.954678436285
61.88,250.21963019031006,0.1617079711968004,0.15449329729666408,1.6309218738846365e-6,-0.9041923611222126,15455.958894482079
61.9,250.2242565493751,0.1617060858171097,0.15449336746427025,5.385811156541787e-6,-0.940292579675148,15460.963203144602
61.92,250.2288806030398,0.16170420273622607,0.15449351272787962,9.140515836690153e-6,-0.9763834970138214,15465.967604380823
61.940000000000005,250.23350230462273,0.1617023219726976,0.15449373308341877,1.2894997779836591e-5,-1.0124647481769682,15470.97209814678
61.96,250.23812160746766,0.16170044354504412,0.15449402852605168,1.6649218858766738e-5,-1.0485359682917297,15475.97668439757
61.980000000000004,250.24273846494404,0.16169856747175712,0.15449439905017986,2.0403140953939616e-5,-1.0845967925773676,15480.981363087358
62.0,250.24735283044748,0.16169669377129942,0.15449484464944252,2.415672595387914e-5,-1.1206468563489782,15485.986134169369
62.02,250.2519646574002,0.16169482246210515,0.15449536531671668,2.7909935755567654e-5,-1.1566857950212057,15490.990997595898
62.04,250.25657389925155,0.16169295356257948,0.15449596104411742,3.1662732264839425e-5,-1.192713244111956,15495.995953318303
62.06,250.26118050947838,0.16169108709109853,0.15449663182299805,3.541507739677174e-5,-1.2287288392461078,15501.001001287006
62.08,250.26578444158565,0.16168922306600914,0.15449737764395025,3.916693307607831e-5,-1.264732216159225,15506.006141451498
62.1,250.27038564910677,0.16168736150562876,0.15449819849680427,4.291826123750091e-5,-1.3007230107012675,15511.011373760337
62.120000000000005,250.27498408560413,0.16168550242824525,0.15449909437062923,4.6669023826199385e-5,-1.336700858840301,15516.016698161146
62.14,250.27957970466957,0.16168364585211675,0.1545000652537332,5.04191827981447e-5,-1.372665396666207,15521.022114600617
62.160000000000004,250.28417245992483,0.16168179179547149,0.15450111113366347,5.416870012050964e-5,-1.4086162603943901,15526.027623024509
62.18,250.28876230502206,0.16167994027650762,0.15450223199720683,5.791753777205768e-5,-1.4445530863694869,15531.033223377652
62.2,250.29334919364422,0.16167809131339309,0.15450342783038978,6.166565774353451e-5,-1.4804755110690717,15536.038915603942
62.22,250.29793307950558,0.16167624492426544,0.1545046986184787,6.541302203805762e-5,-1.516383171107363,15541.044699646349
62.24,250.3025139163522,0.16167440112723167,0.1545060443459802,6.915959267150633e-5,-1.5522757032389276,15546.050575446909
62.26,250.30709165796245,0.16167255994036803,0.1545074649966413,7.290533167291021e-5,-1.5881527443623844,15551.05654294673
62.28,250.31166625814728,0.16167072138171998,0.15450896055344981,7.665020108483953e-5,-1.624013931524107,15556.06260208599
62.300000000000004,250.31623767075092,0.1616688854693019,0.15451053099863446,8.039416296379105e-5,-1.659858901921925,15561.068752803945
62.32,250.3208058496512,0.16166705222109692,0.15451217631366526,8.413717938057865e-5,-1.6956872929088251,15566.074995038916
62.34,250.3253707487601,0.16166522165505698,0.15451389647925381,8.787921242072033e-5,-1.7314987419966494,15571.081328728302
62.36,250.32993232202412,0.16166339378910236,0.15451569147535357,9.16202241848254e-5,-1.7672928868597937,15576.08775380857
62.38,250.33449052342485,0.16166156864112174,0.15451756128116012,9.536017678898255e-5,-1.8030693653389034,15581.094270215268
62.4,250.33904530697933,0.16165974622897203,0.15451950587511157,9.909903236514539e-5,-1.83882781544457,15586.100877883015
62.42,250.3435966267406,0.16165792657047806,0.15452152523488882,0.00010283675306151872,-1.8745678753610244,15591.107576745504
62.440000000000005,250.34814443679812,0.16165610968343258,0.1545236193374159,0.000106573301042946,-1.9102891834498292,15596.114366735508
62.46,250.35268869127825,0.16165429558559608,0.15452578815886028,0.00011030863849129372,-1.9459913782535703,15601.121247784873
62.480000000000004,250.3572293443447,0.16165248429469653,0.15452803167463328,0.00011404272760583782,-1.9816740984995465,15606.128219824524
62.5,250.36176635019896,0.16165067582842935,0.15453034985939035,0.00011777553060364689,-2.0173369831034575,15611.135282784466
62.52,250.36629966308084,0.1616488702044572,0.1545327426870315,0.00012150700971996856,-2.0529796711730905,15616.142436593778
62.54,250.37082923726885,0.16164706744040985,0.1545352101307016,0.00012523712720861164,-2.0886018020120054,15621.149681180623
62.56,250.37535502708073,0.16164526755388398,0.15453775216279078,0.00012896584534233108,-2.124203015123218,15626.15701647224
62.58,250.37987698687388,0.16164347056244308,0.15454036875493485,0.00013269312641321063,-2.159782950212882,15631.16444239495
62.6,250.3843950710458,0.16164167648361724,0.15454305987801562,0.00013641893273304574,-2.1953412471939693,15636.171958874154
62.620000000000005,250.38890923403451,0.16163988533490306,0.15454582550216134,0.00014014322663372688,-2.2308775461899475,15641.17956583434
62.64,250.39341943031917,0.16163809713376345,0.15454866559674715,0.00014386597046762094,-2.2663914875384568,15646.187263199074
62.660000000000004,250.39792561442036,0.16163631189762753,0.15455158013039538,0.00014758712660795271,-2.301882711794985,15651.195050891007
62.68,250.40242774090066,0.16163452964389044,0.1545545690709761,0.00015130665744918597,-2.337350859736541,15656.202928831875
62.7,250.406925764365,0.1616327503899132,0.1545576323856074,0.00015502452540740486,-2.372795572365323,15661.210896942497
62.72,250.41141963946123,0.16163097415302255,0.15456077004065605,0.00015874069292069425,-2.4082164909123915,15666.21895514278
62.74,250.41590932088044,0.1616292009505108,0.15456398200173765,0.00016245512244951831,-2.443613256841333,15671.227103351714
62.76,250.4203947633576,0.16162743079963574,0.15456726823371733,0.0001661677764771018,-2.478985511851927,15676.23534148738
62.78,250.4248759216718,0.16162566371762038,0.1545706287007101,0.00016987861750980874,-2.5143328978838073,15681.243669466945
62.800000000000004,250.4293527506469,0.16162389972165295,0.15457406336608126,0.00017358760807752,-2.549655057120125,15686.252087206667
62.82,250.4338252051519,0.1616221388288866,0.15457757219244708,0.00017729471073401232,-2.584951631991206,15691.26059462189
62.84,250.4382932401013,0.16162038105643933,0.15458115514167503,0.00018099988805733578,-2.620222265178207,15696.269191627052
62.86,250.44275681045576,0.1616186264213939,0.15458481217488446,0.00018470310265019144,-2.655466599616772,15701.277878135681
62.88,250.4472158712224,0.1616168749407976,0.15458854325244697,0.00018840431714030743,-2.6906842785006817,15706.286654060395
62.9,250.45167037745526,0.16161512663166208,0.15459234833398702,0.000192103494180816,-2.725874945285506,15711.29551931291
62.92,250.4561202842558,0.1616133815109633,0.15459622737838236,0.0001958005964506286,-2.76103824369225,15716.30447380403
62.940000000000005,250.46056554677332,0.16161163959564134,0.15460018034376458,0.0001994955866548116,-2.796173817710999,15721.313517443657
62.96,250.4650061202055,0.16160990090260025,0.15460420718751963,0.0002031884275249619,-2.8312813116045623,15726.322650140788
62.980000000000004,250.46944195979864,0.1616081654487079,0.15460830786628837,0.00020687908181958028,-2.8663603699121127,15731.331871803515
63.0,250.47387302084837,0.1616064332507959,0.1546124823359671,0.0002105675123244466,-2.9014106374528255,15736.34118233903
63.02,250.4782992586999,0.16160470432565935,0.15461673055170813,0.00021425368185299146,-2.936431759329512,15741.350581653622
63.04,250.48272062874855,0.1616029786900568,0.1546210524679203,0.00021793755324667097,-2.9714233809322534,15746.360069652676
63.06,250.4871370864402,0.16160125636071004,0.15462544803826953,0.0002216190893753391,-3.006385147942032,15751.36964624068
63.08,250.49154858727178,0.16159953735430405,0.15462991721567948,0.0002252982531376184,-3.041316706334356,15756.379311321225
63.1,250.49595508679155,0.16159782168748668,0.15463445995233208,0.0002289750074612723,-3.076217702382888,15761.389064797
63.120000000000005,250.50035654059974,0.16159610937686875,0.15463907619966805,0.00023264931530357673,-3.1110877826630636,15766.398906569799
63.14,250.50475290434886,0.16159440043902373,0.15464376590838758,0.00023632113965168998,-3.145926594055713,15771.408836540517
63.160000000000004,250.50914413374426,0.1615926948904877,0.15464852902845092,0.0002399904435230218,-3.180733783750677,15776.418854609157
63.18,250.51353018454446,0.1615909927477591,0.15465336550907893,0.0002436571899656049,-3.215508999250421,15781.428960674826
63.2,250.51791101256168,0.1615892940272987,0.15465827529875384,0.00024732134205846207,-3.250251888373646,15786.439154635738
63.22,250.52228657366226,0.16158759874552953,0.15466325834521966,0.00025098286291197665,-3.2849620992588964,15791.449436389215
63.24,250.52665682376704,0.16158590691883648,0.15466831459548297,0.00025464171566825795,-3.3196392803681642,15796.459805831688
63.26,250.5310217188519,0.16158421856356642,0.15467344399581354,0.00025829786350151036,-3.3542830804904935,15801.470262858695
63.28,250.5353812149481,0.16158253369602796,0.1546786464917449,0.00026195126961840026,-3.388893148745577,15806.480807364886
63.300000000000004,250.53973526814286,0.16158085233249134,0.15468392202807507,0.00026560189725842074,-3.423469134587354,15811.491439244024
63.32,250.54408383457968,0.16157917448918824,0.1546892705488672,0.0002692497096942596,-3.458010687807602,15816.502158388983
63.34,250.5484268704588,0.16157750018231173,0.15469469199745017,0.00027289467023216353,-3.4925174585395267,15821.512964691752
63.36,250.55276433203764,0.16157582942801607,0.1547001863164194,0.000276536742212302,-3.52698909726135,15826.523858043436
63.38,250.5570961756313,0.16157416224241664,0.15470575344763743,0.0002801758890091331,-3.5614252547998912,15831.534838334253
63.4,250.5614223576129,0.1615724986415897,0.15471139333223458,0.00028381207403176643,-3.5958255823341494,15836.545905453539
63.42,250.56574283441415,0.16157083864157243,0.15471710591060978,0.0002874452607243248,-3.6301897313988785,15841.557059289747
63.440000000000005,250.57005756252562,0.1615691822583626,0.15472289112243118,0.0002910754125663095,-3.6645173538881615,15846.568299730452
63.46,250.57436649849726,0.16156752950791856,0.15472874890663682,0.0002947024930729607,-3.6988081020589805,15851.579626662347
63.480000000000004,250.5786695989389,0.16156588040615916,0.1547346792014355,0.000298326465795618,-3.7330616285347844,15856.591039971247
63.5,250.58296682052057,0.16156423496896344,0.15474068194430732,0.00030194729432208255,-3.767277586309051,15861.602539542087
63.52,250.587258119973,0.16156259321217067,0.15474675707200453,0.00030556494227697723,-3.801455628748847,15866.614125258931
63.54,250.59154345408803,0.16156095515158017,0.1547529045205523,0.0003091793733221059,-3.835595409598385,15871.625797004963
63.56,250.59582277971901,0.16155932080295113,0.15475912422524932,0.0003127905511568125,-3.8696965829825762,15876.637554662493
63.58,250.60009605378136,0.16155769018200256,0.15476541612066871,0.0003163984395183395,-3.9037588034105783,15881.649398112962
63.6,250.60436323325283,0.16155606330441308,0.1547717801406587,0.0003200030021821862,-3.937781725779343,15886.661327236934
63.620000000000005,250.60862427517404,0.16155444018582085,0.15477821621834342,0.00032360420296246586,-3.9717650053771565,15891.673341914106
63.64,250.6128791366489,0.16155282084182349,0.15478472428612364,0.00032720200571226276,-4.005708297887177,15896.685442023303
63.660000000000004,250.617127774845,0.1615512052879778,0.1547913042756776,0.0003307963743239879,-4.039611259390973,15901.697627442483
63.68,250.62137014699402,0.1615495935397998,0.15479795611796185,0.0003343872727297345,-4.073473546372048,15906.709898048737
63.7,250.62560621039228,0.16154798561276454,0.15480467974321188,0.00033797466490163397,-4.107294815719371,15911.72225371829
63.72,250.629835922401,0.1615463815223059,0.15481147508094306,0.00034155851485220915,-4.141074724730898,15916.734694326502
63.74,250.63405924044687,0.16154478128381664,0.15481834205995146,0.000345138786634729,-4.174812931117095,15921.74721974787
63.76,250.63827612202238,0.16154318491264807,0.15482528060831457,0.0003487154443435605,-4.208509093004445,15926.759829856026
63.78,250.64248652468626,0.16154159242411015,0.15483229065339224,0.00035228845211452325,-4.242162868938969,15931.772524523747
63.800000000000004,250.64669040606398,0.16154000383347114,0.15483937212182738,0.00035585777412523826,-4.275773917889724,15936.785303622944
63.82,250.6508877238481,0.16153841915595762,0.15484652493954693,0.0003594233745954821,-4.309341899252312,15941.798167024674
63.84,250.65507843579866,0.1615368384067544,0.15485374903176263,0.000362985217787537,-4.342866472852375,15946.811114599132
63.86,250.6592624997437,0.16153526160100423,0.1548610443229719,0.0003665432680065405,-4.376347298949095,15951.824146215662
63.88,250.66343987357962,0.16153368875380786,0.1548684107369587,0.00037009748960083416,-4.409784038238678,15956.83726174275
63.9,250.6676105152716,0.16153211988022384,0.15487584819679434,0.00037364784696231404,-4.443176351857847,15961.850461048032
63.92,250.67177438285404,0.1615305549952684,0.1548833566248385,0.0003771943045267779,-4.476523901387319,15966.863743998289
63.940000000000005,250.675931434431,0.16152899411391528,0.15489093594273992,0.00038073682677427205,-4.5098263488552846,15971.87711045945
63.96,250.6800816281765,0.16152743725109575,0.15489858607143747,0.0003842753782294407,-4.543083356740883,15976.890560296599
63.980000000000004,250.68422492233515,0.1615258844216984,0.15490630693116092,0.00038780992346186923,-4.576294587977671,15981.904093373969
64.0,250.68836127522235,0.16152433564056903,0.15491409844143186,0.0003913404270864317,-4.609459705957085,15986.917709554948
64.02,250.69249064522484,0.16152279092251048,0.1549219605210647,0.0003948668537636348,-4.642578374531906,15991.931408702074
64.04,250.69661299080104,0.16152125028228265,0.15492989308816743,0.00039838916819996326,-4.6756502580197115,15996.945190677048
64.06,250.70072827048156,0.16151971373460228,0.15493789606014272,0.0004019073351482235,-4.708675021206328,16001.959055340723
64.08,250.7048364428695,0.16151818129414283,0.1549459693536887,0.00040542131940788485,-4.741652329349279,16006.973002553113
64.1,250.7089374666409,0.16151665297553444,0.15495411288480004,0.0004089310858254239,-4.774581848181226,16011.987032173392
64.12,250.7130313005452,0.16151512879336374,0.1549623265687687,0.00041243659929466486,-4.80746324391341,16017.001144059896
64.14,250.7171179034056,0.1615136087621738,0.15497061032018508,0.0004159378247571221,-4.840296183239077,16022.01533807012
64.16,250.72119723411956,0.16151209289646395,0.15497896405293884,0.00041943472720233947,-4.8730803333369135,16027.029614060728
64.18,250.725269251659,0.16151058121068973,0.15498738768021994,0.0004229272716682292,-4.905815361874468,16032.043971887548
64.2,250.72933391507098,0.1615090737192627,0.1549958811145196,0.0004264154232414129,-4.9385009370115664,16037.058411405575
64.22,250.7333911834779,0.16150757043655048,0.1550044442676312,0.00042989914705755886,-4.971136727403732,16042.072932468971
64.24,250.73744101607798,0.16150607137687642,0.15501307705065137,0.0004333784083017189,-5.00372240220559,16047.087534931072
64.26,250.74148337214572,0.1615045765545197,0.15502177937398096,0.0004368531722086671,-5.036257631074275,16052.102218644382
64.28,250.74551821103222,0.16150308598371504,0.15503055114732597,0.0004403234040632338,-5.068742084172826,16057.11698346058
64.3,250.7495454921656,0.16150159967865277,0.15503939227969865,0.00044378906920064406,-5.101175432173588,16062.131829230519
64.32000000000001,250.75356517505145,0.16150011765347855,0.1550483026794184,0.0004472501330068506,-5.133557346261593,16067.146755804224
64.34,250.7575772192732,0.16149863992229338,0.15505728225411292,0.00045070656091886836,-5.165887498137952,16072.161763030905
64.36,250.76158158449255,0.16149716649915344,0.15506633091071909,0.00045415831842510846,-5.198165560023229,16077.176850758942
64.38,250.76557823044982,0.16149569739807,0.1550754485554841,0.00045760537106571096,-5.230391204660819,16082.192018835904
64.4,250.76956711696437,0.16149423263300927,0.1550846350939665,0.0004610476844328763,-5.262564105320314,16087.207267108537
64.42,250.77354820393506,0.16149277221789238,0.15509389043103716,0.0004644852241711973,-5.294683935800869,16092.22259542277
64.44,250.77752145134056,0.16149131616659518,0.1551032144708804,0.00046791795597798957,-5.326750370434562,16097.238003623721
64.46000000000001,250.78148681923977,0.1614898644929482,0.155112607116995,0.0004713458456036234,-5.358763084089744,16102.25349155569
64.48,250.7854442677723,0.16148841721073648,0.15512206827219532,0.0004747688588518506,-5.3907217521743895,16107.269059062166
64.5,250.78939375715873,0.1614869743336996,0.15513159783861225,0.00047818696158013335,-5.422626050639439,16112.28470598583
64.52,250.79333524770112,0.16148553587553138,0.1551411957176944,0.00048160011969997335,-5.454475655982136,16117.300432168553
64.54,250.79726869978336,0.16148410184987994,0.15515086181020923,0.0004850082991772379,-5.486270245249361,16122.316237451398
64.56,250.80119407387153,0.1614826722703475,0.15516059601624396,0.0004884114660324874,-5.518009496040955,16127.33212167462
64.58,250.8051113305144,0.16148124715049034,0.15517039823520684,0.0004918095863413004,-5.549693086513046,16132.348084677677
64.6,250.80902043034365,0.16147982650381865,0.15518026836582813,0.000495202626234598,-5.5813206953813586,16137.364126299217
64.62,250.81292133407445,0.16147841034379645,0.15519020630616132,0.0004985905518989696,-5.612892001924528,16142.380246377092
64.64,250.8168140025057,0.16147699868384152,0.15520021195358413,0.000501973329576995,-5.644406685987403,16147.396444748352
64.66,250.82069839652053,0.1614755915373252,0.15521028520479976,0.0005053509255675686,-5.675864427984347,16152.412721249251
64.68,250.8245744770866,0.16147418891757245,0.1552204259558379,0.0005087233062262192,-5.707264908902531,16157.429075715245
64.7,250.82844220525658,0.16147279083786156,0.15523063410205595,0.0005120904379654339,-5.738607810305219,16162.445507980998
64.72,250.8323015421684,0.1614713973114242,0.15524090953814013,0.0005154522872549775,-5.769892814335052,16167.46201788038
64.74,250.8361524490458,0.16147000835144526,0.15525125215810662,0.0005188088206222118,-5.801119603717323,16172.478605246471
64.76,250.83999488719863,0.16146862397106274,0.1552616618553027,0.000522160004652416,-5.83228786176325,16177.49526991156
64.78,250.84382881802316,0.1614672441833677,0.15527213852240804,0.0005255058059891036,-5.863397272373238,16182.51201170715
64.8,250.8476542030026,0.1614658690014041,0.15528268205143564,0.0005288461913343412,-5.894447520040138,16187.528830463954
64.82000000000001,250.85147100370745,0.16146449843816882,0.15529329233373318,0.0005321811274490647,-5.925438289852501,16192.54572601191
64.84,250.8552791817958,0.16146313250661135,0.15530396925998416,0.0005355105811533948,-5.956369267497826,16197.56269818016
64.86,250.85907869901382,0.16146177121963393,0.15531471272020908,0.0005388345193269547,-5.987240139265798,16202.579746797077
64.88,250.86286951719603,0.1614604145900913,0.15532552260376659,0.0005421529089091814,-6.018050592051524,16207.596871690248
64.9,250.86665159826578,0.16145906263079068,0.1553363987993548,0.000545465716899642,-6.048800313358763,16212.614072686485
64.92,250.87042490423556,0.16145771535449163,0.15534734119501234,0.0005487729103583458,-6.079488991303148,16217.631349611824
64.94,250.8741893972074,0.161456372773906,0.15535834967811968,0.000552074456406056,-6.110116314615403,16222.648702291526
64.96000000000001,250.87794503937326,0.1614550349016978,0.15536942413540034,0.0005553703222246027,-6.140681972644553,16227.66613055008
64.98,250.88169179301534,0.1614537017504831,0.15538056445292206,0.0005586604750571921,-6.17118565536113,16232.683634211206
65.0,250.88542962050656,0.16145237333283,0.15539177051609804,0.0005619448822087174,-6.20162705336037,16237.701213097853
65.02,250.88915848431085,0.16145104966125845,0.15540304220968826,0.0005652235110460676,-6.232005857865404,16242.718867032205
65.04,250.89287834698357,0.16144973074824026,0.1554143794178006,0.0005684963289984358,-6.262321760730445,16247.736595835679
65.06,250.89658917117183,0.1614484166061989,0.15542578202389218,0.0005717633035576269,-6.292574454443968,16252.754399328931
65.08,250.90029091961486,0.1614471072475095,0.1554372499107706,0.0005750244022783653,-6.322763632131881,16257.772277331853
65.1,250.9039835551445,0.16144580268449868,0.15544878296059514,0.0005782795927785994,-6.352888987560694,16262.790229663578
65.12,250.9076670406854,0.16144450292944454,0.1554603810548781,0.0005815288427398077,-6.382950215140675,16267.808256142482
65.14,250.91134133925547,0.16144320799457654,0.15547204407448606,0.0005847721199073032,-6.4129470099290105,16272.826356586183
65.16,250.9150064139663,0.16144191789207535,0.15548377189964113,0.0005880093920905372,-6.442879067632944,16277.844530811546
65.18,250.91866222802338,0.16144063263407288,0.15549556440992224,0.000591240627163403,-6.472746084612925,16282.862778634684
65.2,250.9223087447266,0.16143935223265213,0.15550742148426647,0.0005944657930645356,-6.502547757885739,16287.881099870958
65.22,250.92594592747054,0.16143807669984703,0.1555193430009703,0.0005976848577976152,-6.532283785127633,16292.899494334979
65.24,250.92957373974485,0.16143680604764252,0.155531328837691,0.0006008977894316669,-6.561953864677441,16297.917961840614
65.26,250.93319214513465,0.1614355402879743,0.15554337887144778,0.0006041045561013605,-6.591557695539696,16302.936502200984
65.28,250.93680110732083,0.16143427943272884,0.15555549297862326,0.0006073051260073085,-6.621094977387736,16307.955115228466
65.3,250.94040059008043,0.16143302349374328,0.15556767103496472,0.0006104994674163662,-6.650565410566809,16312.973800734695
65.32000000000001,250.943990557287,0.1614317724828053,0.15557991291558546,0.0006136875486619268,-6.679968696097162,16317.992558530568
65.34,250.94757097291102,0.1614305264116531,0.15559221849496607,0.00061686933814422,-6.709304535677131,16323.011388426246
65.36,250.9511418010201,0.16142928529197528,0.15560458764695587,0.0006200448043306057,-6.73857263168622,16328.030290231152
65.38,250.9547030057795,0.16142804913541076,0.15561702024477417,0.0006232139157558693,-6.767772687188179,16333.049263753974
65.4,250.95825455145237,0.16142681795354868,0.15562951616101167,0.000626376641022517,-6.796904405934062,16338.06830880267
65.42,250.9617964024002,0.1614255917579284,0.15564207526763177,0.0006295329488010671,-6.825967492365295,16343.08742518447
65.44,250.9653285230831,0.16142437056003928,0.155654697435972,0.000632682807830344,-6.8549616516167236,16348.106612705875
65.46000000000001,250.96885087806012,0.16142315437132074,0.1556673825367453,0.0006358261869177692,-6.883886589519661,16353.125871172657
65.48,250.97236343198975,0.16142194320316205,0.15568013044004153,0.0006389630549396513,-6.912742012604926,16358.145200389867
65.5,250.97586614963006,0.16142073706690235,0.1556929410153287,0.0006420933808414761,-6.941527628105872,16363.164600161832
65.52,250.97935899583928,0.16141953597383055,0.15570581413145446,0.0006452171336381972,-6.970243143961418,16368.184070292162
65.54,250.98284193557595,0.16141833993518517,0.1557187496566474,0.0006483342824145225,-6.998888268819058,16373.203610583747
65.56,250.98631493389934,0.16141714896215442,0.15573174745851856,0.0006514447963252034,-7.0274627120378765,16378.22322083876
65.58,250.98977795596983,0.16141596306587594,0.15574480740406277,0.0006545486445953181,-7.05596618369155,16383.24290085866
65.6,250.9932309670492,0.16141478225743683,0.15575792935966004,0.0006576457965205616,-7.084398394571341,16388.262650444198
65.62,250.99667393250098,0.16141360654787357,0.15577111319107703,0.0006607362214675276,-7.112759056189089,16393.282469395406
65.64,251.00010681779088,0.16141243594817192,0.15578435876346844,0.0006638198888739932,-7.1410478807801905,16398.30235751162
65.66,251.00352958848697,0.16141127046926684,0.15579766594137842,0.0006668967682492029,-7.16926458130657,16403.32231459146
65.68,251.00694221026012,0.16141011012204243,0.15581103458874204,0.0006699668291741505,-7.197408871459652,16408.342340432842
65.7,251.01034464888437,0.16140895491733181,0.1558244645688867,0.00067303004130186,-7.225480465663316,16413.36243483299
65.72,251.0137368702372,0.16140780486591713,0.1558379557445336,0.0006760863743576677,-7.253479079076848,16418.382597588417
65.74,251.01711884029987,0.16140665997852943,0.15585150797779915,0.0006791357981395008,-7.281404427597884,16423.40282849494
65.76,251.0204905251578,0.16140552026584856,0.15586512113019646,0.0006821782825181567,-7.309256227865353,16428.42312734769
65.78,251.02385189100087,0.16140438573850313,0.15587879506263677,0.000685213797437582,-7.337034197262396,16433.443493941093
65.8,251.02720290412375,0.16140325640707043,0.15589252963543096,0.0006882423129151482,-7.364738053919295,16438.463928068883
65.82000000000001,251.03054353092625,0.1614021322820764,0.155906324708291,0.0006912637990419302,-7.392367516716383,16443.484429524113
65.84,251.03387373791367,0.16140101337399546,0.15592018014033135,0.00069427822598298,-7.419922305286952,16448.504998099143
65.86,251.03719349169708,0.16139989969325053,0.15593409579007061,0.0006972855639776023,-7.44740214002015,16453.525633585647
65.88,251.04050275899365,0.16139879125021295,0.15594807151543286,0.0007002857833396281,-7.474806742063874,16458.546335774616
65.9,251.04380150662706,0.16139768805520233,0.1559621071737492,0.0007032788544576881,-7.502135833327652,16463.567104456364
65.92,251.04708970152774,0.16139659011848656,0.15597620262175926,0.0007062647477954838,-7.529389136485516,16468.58793942052
65.94,251.0503673107332,0.1613954974502817,0.1559903577156127,0.0007092434338920604,-7.556566374978875,16473.60884045604
65.96000000000001,251.05363430138843,0.16139441006075195,0.15600457231087073,0.0007122148833620762,-7.583667273019368,16478.6298073512
65.98,251.0568906407461,0.16139332796000952,0.15601884626250756,0.000715179066896072,-7.610691555591722,16483.650839893613
66.0,251.06013629616703,0.16139225115811465,0.15603317942491204,0.0007181359552607399,-7.637638948456592,16488.67193787021
66.02,251.06337123512037,0.1613911796650754,0.1560475716518891,0.0007210855192991909,-7.664509178153399,16493.693101067263
